/data/fengfei/RLUQ/envs/unsloth/lib/python3.11/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
`torch_dtype` is deprecated! Use `dtype` instead!
Skipping import of cpp extensions due to incompatible torch version 2.9.0+cu128 for torchao version 0.16.0             Please see https://github.com/pytorch/ao/issues/2919 for more info
using device: cuda
total_batch_size=262144, grad_accum_steps=16
loaded submission checkpoint, step 40949
student params: 99,032,320
teacher: EleutherAI/gpt-neo-2.7B, params=2,651,307,520
projections: 5× Linear(640→2560)  params=8,192,000
layer pairs: student[3, 7, 11, 15, 'ln_f'] ↔ teacher[7, 15, 23, 31, 'ln_f']
  fineweb: weight=0.59  path=/data/fengfei/cse251b-nanogpt/build-nanogpt/tokenized_sources/fineweb_full
  wikipedia: weight=0.17  path=/data/fengfei/cse251b-nanogpt-zzv-train/data/wikipedia
  science: weight=0.12  path=/data/fengfei/cse251b-nanogpt-zzv-train/data/science
  books: weight=0.12  path=/data/fengfei/cse251b-nanogpt-zzv-train/data/books
Muon  → 112 tensors, 66,846,720 params
AdamW → 34 tensors (model) + proj_layers
LR schedule: muon 5.0e-05→5.0e-06  adam 2.0e-06→2.0e-07  proj 2.0e-04→2.0e-05  warmup=100  decay_steps=30000
MMD: sample_n=1024  sigmas=[0.5, 1.0, 2.0, 4.0, 8.0]  lambda_max=0.1  warmup=200
step 41965 | ce 2.904347 | mmd_avg 0.002467 | layers [0.0010 0.0012 0.0015 0.0038 0.0049] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4528 | dt 7754ms | 35921 tok/s
step 41966 | ce 2.905509 | mmd_avg 0.002684 | layers [0.0010 0.0008 0.0013 0.0044 0.0059] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4407 | dt 7764ms | 35876 tok/s
step 41967 | ce 2.867409 | mmd_avg 0.002030 | layers [0.0013 0.0009 0.0009 0.0030 0.0040] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4423 | dt 7762ms | 35882 tok/s
step 41968 | ce 2.956896 | mmd_avg 0.003899 | layers [0.0010 0.0009 0.0017 0.0072 0.0088] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4306 | dt 7756ms | 35914 tok/s
step 41969 | ce 3.009873 | mmd_avg 0.001665 | layers [0.0010 0.0010 0.0009 0.0025 0.0029] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4462 | dt 7760ms | 35892 tok/s
step 41970 | ce 2.871855 | mmd_avg 0.002044 | layers [0.0009 0.0010 0.0011 0.0032 0.0041] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4170 | dt 7744ms | 35965 tok/s
step 41971 | ce 2.845457 | mmd_avg 0.002120 | layers [0.0010 0.0009 0.0012 0.0036 0.0039] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4070 | dt 7826ms | 35590 tok/s
step 41972 | ce 2.836069 | mmd_avg 0.001709 | layers [0.0009 0.0008 0.0009 0.0025 0.0034] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4286 | dt 7826ms | 35592 tok/s
step 41973 | ce 2.858665 | mmd_avg 0.001724 | layers [0.0007 0.0007 0.0009 0.0028 0.0035] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4241 | dt 7834ms | 35554 tok/s
step 41974 | ce 2.919683 | mmd_avg 0.001888 | layers [0.0007 0.0007 0.0010 0.0029 0.0040] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4634 | dt 7824ms | 35597 tok/s
step 41975 | ce 2.935235 | mmd_avg 0.002465 | layers [0.0009 0.0008 0.0010 0.0044 0.0052] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4251 | dt 7659ms | 36365 tok/s
step 41976 | ce 2.712244 | mmd_avg 0.002957 | layers [0.0008 0.0009 0.0012 0.0053 0.0066] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4816 | dt 7689ms | 36224 tok/s
step 41977 | ce 2.730484 | mmd_avg 0.001507 | layers [0.0008 0.0007 0.0007 0.0024 0.0029] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.5671 | dt 7744ms | 35967 tok/s
step 41978 | ce 2.690284 | mmd_avg 0.001819 | layers [0.0008 0.0008 0.0010 0.0029 0.0036] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.7178 | dt 7761ms | 35888 tok/s
step 41979 | ce 2.772870 | mmd_avg 0.002389 | layers [0.0011 0.0009 0.0010 0.0042 0.0047] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4984 | dt 7829ms | 35577 tok/s
step 41980 | ce 2.769435 | mmd_avg 0.002310 | layers [0.0010 0.0009 0.0012 0.0038 0.0046] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4254 | dt 7846ms | 35499 tok/s
step 41981 | ce 2.893401 | mmd_avg 0.001904 | layers [0.0007 0.0006 0.0008 0.0034 0.0040] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4522 | dt 7816ms | 35634 tok/s
step 41982 | ce 3.071534 | mmd_avg 0.002836 | layers [0.0011 0.0007 0.0010 0.0051 0.0062] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4902 | dt 7690ms | 36220 tok/s
step 41983 | ce 2.777844 | mmd_avg 0.001894 | layers [0.0008 0.0008 0.0012 0.0029 0.0037] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4506 | dt 7751ms | 35934 tok/s
step 41984 | ce 2.817096 | mmd_avg 0.002328 | layers [0.0014 0.0008 0.0010 0.0038 0.0046] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4117 | dt 7771ms | 35840 tok/s
step 41985 | ce 2.977893 | mmd_avg 0.001921 | layers [0.0011 0.0010 0.0010 0.0031 0.0034] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.5207 | dt 7766ms | 35864 tok/s
step 41986 | ce 2.812110 | mmd_avg 0.002268 | layers [0.0007 0.0009 0.0013 0.0038 0.0047] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.3868 | dt 7769ms | 35851 tok/s
step 41987 | ce 2.893694 | mmd_avg 0.003837 | layers [0.0012 0.0011 0.0025 0.0065 0.0080] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4232 | dt 7768ms | 35857 tok/s
step 41988 | ce 3.027930 | mmd_avg 0.001893 | layers [0.0007 0.0007 0.0010 0.0031 0.0039] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4712 | dt 7767ms | 35862 tok/s
step 41989 | ce 2.928830 | mmd_avg 0.001972 | layers [0.0009 0.0013 0.0014 0.0028 0.0036] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4543 | dt 7816ms | 35635 tok/s
step 41990 | ce 2.927786 | mmd_avg 0.003553 | layers [0.0009 0.0013 0.0017 0.0064 0.0074] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4426 | dt 7760ms | 35893 tok/s
step 41991 | ce 2.910087 | mmd_avg 0.002780 | layers [0.0010 0.0010 0.0014 0.0047 0.0057] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4608 | dt 7756ms | 35910 tok/s
step 41992 | ce 2.980686 | mmd_avg 0.001887 | layers [0.0008 0.0008 0.0009 0.0033 0.0036] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4402 | dt 7758ms | 35902 tok/s
step 41993 | ce 2.985309 | mmd_avg 0.001924 | layers [0.0009 0.0008 0.0011 0.0030 0.0038] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4339 | dt 7760ms | 35893 tok/s
step 41994 | ce 2.938719 | mmd_avg 0.002608 | layers [0.0010 0.0011 0.0013 0.0043 0.0054] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4951 | dt 7750ms | 35940 tok/s
step 41995 | ce 2.988135 | mmd_avg 0.002268 | layers [0.0007 0.0009 0.0014 0.0038 0.0046] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.5015 | dt 7774ms | 35826 tok/s
step 41996 | ce 2.926810 | mmd_avg 0.003386 | layers [0.0007 0.0010 0.0016 0.0061 0.0075] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4764 | dt 7760ms | 35894 tok/s
step 41997 | ce 2.942231 | mmd_avg 0.001776 | layers [0.0008 0.0008 0.0010 0.0028 0.0036] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4344 | dt 7769ms | 35849 tok/s
step 41998 | ce 3.092990 | mmd_avg 0.001619 | layers [0.0007 0.0007 0.0010 0.0027 0.0031] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4818 | dt 7763ms | 35880 tok/s
step 41999 | ce 2.912679 | mmd_avg 0.002194 | layers [0.0007 0.0010 0.0012 0.0036 0.0045] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4366 | dt 7759ms | 35899 tok/s
step 42000 | ce 2.921799 | mmd_avg 0.002995 | layers [0.0012 0.0012 0.0013 0.0047 0.0065] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4510 | dt 7752ms | 35929 tok/s
step 42001 | ce 2.912789 | mmd_avg 0.002333 | layers [0.0007 0.0009 0.0014 0.0041 0.0045] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4146 | dt 7758ms | 35901 tok/s
step 42002 | ce 2.915871 | mmd_avg 0.001787 | layers [0.0007 0.0008 0.0009 0.0028 0.0038] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4642 | dt 7762ms | 35886 tok/s
step 42003 | ce 3.051609 | mmd_avg 0.002208 | layers [0.0007 0.0008 0.0013 0.0034 0.0049] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4851 | dt 7839ms | 35529 tok/s
step 42004 | ce 3.087805 | mmd_avg 0.001603 | layers [0.0006 0.0008 0.0010 0.0025 0.0032] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.5402 | dt 7830ms | 35573 tok/s
step 42005 | ce 2.940181 | mmd_avg 0.001865 | layers [0.0007 0.0008 0.0010 0.0031 0.0037] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4741 | dt 7839ms | 35533 tok/s
step 42006 | ce 2.957046 | mmd_avg 0.002372 | layers [0.0006 0.0008 0.0011 0.0043 0.0050] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4973 | dt 7831ms | 35569 tok/s
step 42007 | ce 2.966160 | mmd_avg 0.001780 | layers [0.0007 0.0009 0.0010 0.0027 0.0036] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4833 | dt 7837ms | 35542 tok/s
step 42008 | ce 2.947417 | mmd_avg 0.002088 | layers [0.0006 0.0009 0.0013 0.0034 0.0043] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4466 | dt 7832ms | 35561 tok/s
step 42009 | ce 2.991662 | mmd_avg 0.003605 | layers [0.0007 0.0012 0.0015 0.0069 0.0078] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.5606 | dt 7843ms | 35511 tok/s
step 42010 | ce 2.966616 | mmd_avg 0.001921 | layers [0.0007 0.0007 0.0009 0.0028 0.0044] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4425 | dt 7769ms | 35851 tok/s
step 42011 | ce 3.162478 | mmd_avg 0.001778 | layers [0.0008 0.0011 0.0010 0.0027 0.0033] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4752 | dt 7745ms | 35963 tok/s
step 42012 | ce 3.119512 | mmd_avg 0.001956 | layers [0.0007 0.0008 0.0010 0.0033 0.0041] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4743 | dt 7762ms | 35882 tok/s
step 42013 | ce 3.047132 | mmd_avg 0.002374 | layers [0.0008 0.0009 0.0015 0.0041 0.0046] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4374 | dt 7870ms | 35390 tok/s
step 42014 | ce 3.026243 | mmd_avg 0.004625 | layers [0.0011 0.0009 0.0016 0.0093 0.0101] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4336 | dt 7750ms | 35941 tok/s
step 42015 | ce 3.147978 | mmd_avg 0.002277 | layers [0.0006 0.0011 0.0014 0.0036 0.0047] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4384 | dt 7771ms | 35844 tok/s
step 42016 | ce 3.120005 | mmd_avg 0.002133 | layers [0.0009 0.0009 0.0009 0.0035 0.0044] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4713 | dt 7834ms | 35554 tok/s
step 42017 | ce 3.102626 | mmd_avg 0.002598 | layers [0.0009 0.0009 0.0013 0.0046 0.0053] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4414 | dt 7833ms | 35560 tok/s
step 42018 | ce 2.986926 | mmd_avg 0.002076 | layers [0.0007 0.0008 0.0013 0.0034 0.0041] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4734 | dt 7704ms | 36153 tok/s
step 42019 | ce 2.908225 | mmd_avg 0.001962 | layers [0.0008 0.0009 0.0011 0.0032 0.0038] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4436 | dt 7750ms | 35941 tok/s
step 42020 | ce 2.880607 | mmd_avg 0.002556 | layers [0.0010 0.0013 0.0011 0.0045 0.0049] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4352 | dt 7763ms | 35877 tok/s
step 42021 | ce 2.973255 | mmd_avg 0.002941 | layers [0.0007 0.0009 0.0010 0.0053 0.0068] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4216 | dt 7751ms | 35934 tok/s
step 42022 | ce 3.116304 | mmd_avg 0.001920 | layers [0.0008 0.0008 0.0012 0.0030 0.0038] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4352 | dt 7772ms | 35836 tok/s
step 42023 | ce 3.060981 | mmd_avg 0.001832 | layers [0.0008 0.0007 0.0010 0.0029 0.0038] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4475 | dt 7819ms | 35622 tok/s
step 42024 | ce 3.056940 | mmd_avg 0.001908 | layers [0.0008 0.0008 0.0009 0.0034 0.0037] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4395 | dt 7839ms | 35530 tok/s
step 42025 | ce 2.991153 | mmd_avg 0.002720 | layers [0.0009 0.0009 0.0013 0.0047 0.0058] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4428 | dt 7836ms | 35544 tok/s
step 42026 | ce 2.854425 | mmd_avg 0.001811 | layers [0.0006 0.0008 0.0009 0.0031 0.0037] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4317 | dt 7828ms | 35582 tok/s
step 42027 | ce 2.988138 | mmd_avg 0.001538 | layers [0.0007 0.0007 0.0007 0.0024 0.0031] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4129 | dt 7840ms | 35527 tok/s
step 42028 | ce 3.130734 | mmd_avg 0.001948 | layers [0.0006 0.0007 0.0009 0.0035 0.0040] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4665 | dt 7844ms | 35511 tok/s
step 42029 | ce 3.057469 | mmd_avg 0.001941 | layers [0.0007 0.0007 0.0008 0.0033 0.0041] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4564 | dt 7851ms | 35478 tok/s
step 42030 | ce 3.025233 | mmd_avg 0.002097 | layers [0.0007 0.0008 0.0010 0.0038 0.0042] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4211 | dt 7822ms | 35608 tok/s
step 42031 | ce 3.120582 | mmd_avg 0.002015 | layers [0.0007 0.0008 0.0009 0.0034 0.0042] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4507 | dt 7837ms | 35539 tok/s
step 42032 | ce 3.195713 | mmd_avg 0.002476 | layers [0.0007 0.0008 0.0010 0.0046 0.0053] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4760 | dt 7831ms | 35568 tok/s
step 42033 | ce 3.048553 | mmd_avg 0.002769 | layers [0.0008 0.0007 0.0010 0.0049 0.0063] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4431 | dt 7839ms | 35532 tok/s
step 42034 | ce 3.132531 | mmd_avg 0.003138 | layers [0.0008 0.0009 0.0012 0.0060 0.0068] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4412 | dt 7830ms | 35570 tok/s
step 42035 | ce 3.044384 | mmd_avg 0.001969 | layers [0.0006 0.0009 0.0014 0.0032 0.0037] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4501 | dt 7850ms | 35483 tok/s
step 42036 | ce 2.934244 | mmd_avg 0.001841 | layers [0.0007 0.0007 0.0012 0.0030 0.0035] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.5410 | dt 7819ms | 35624 tok/s
step 42037 | ce 2.999567 | mmd_avg 0.001922 | layers [0.0007 0.0009 0.0011 0.0031 0.0038] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4269 | dt 7839ms | 35532 tok/s
step 42038 | ce 2.946708 | mmd_avg 0.002313 | layers [0.0009 0.0009 0.0013 0.0038 0.0047] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4879 | dt 7822ms | 35610 tok/s
step 42039 | ce 2.982751 | mmd_avg 0.001807 | layers [0.0007 0.0008 0.0009 0.0030 0.0037] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4340 | dt 7838ms | 35537 tok/s
step 42040 | ce 2.974997 | mmd_avg 0.001915 | layers [0.0007 0.0010 0.0011 0.0031 0.0038] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4413 | dt 7840ms | 35525 tok/s
step 42041 | ce 2.948361 | mmd_avg 0.002464 | layers [0.0008 0.0009 0.0011 0.0041 0.0053] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4825 | dt 7738ms | 35996 tok/s
step 42042 | ce 2.926567 | mmd_avg 0.001869 | layers [0.0006 0.0006 0.0009 0.0033 0.0039] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4203 | dt 7750ms | 35940 tok/s
step 42043 | ce 2.866735 | mmd_avg 0.001927 | layers [0.0006 0.0008 0.0008 0.0031 0.0043] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4242 | dt 7744ms | 35966 tok/s
step 42044 | ce 3.116521 | mmd_avg 0.001682 | layers [0.0005 0.0007 0.0009 0.0027 0.0035] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4741 | dt 7776ms | 35817 tok/s
step 42045 | ce 2.890207 | mmd_avg 0.001923 | layers [0.0005 0.0006 0.0010 0.0035 0.0040] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4487 | dt 7816ms | 35637 tok/s
step 42046 | ce 2.939351 | mmd_avg 0.001685 | layers [0.0005 0.0007 0.0009 0.0028 0.0035] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4320 | dt 7832ms | 35565 tok/s
step 42047 | ce 2.966000 | mmd_avg 0.003066 | layers [0.0006 0.0008 0.0012 0.0060 0.0067] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4569 | dt 7859ms | 35441 tok/s
step 42048 | ce 2.940054 | mmd_avg 0.001803 | layers [0.0005 0.0007 0.0009 0.0029 0.0040] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4260 | dt 7745ms | 35963 tok/s
step 42049 | ce 2.965975 | mmd_avg 0.001660 | layers [0.0006 0.0006 0.0007 0.0028 0.0036] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4663 | dt 7803ms | 35697 tok/s
quick_eval | ppl 22.2221 | loss 3.101085
step 42050 | ce 2.905648 | mmd_avg 0.001652 | layers [0.0006 0.0007 0.0008 0.0026 0.0035] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4326 | dt 7868ms | 35399 tok/s
step 42051 | ce 2.920826 | mmd_avg 0.001783 | layers [0.0007 0.0008 0.0011 0.0027 0.0036] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4424 | dt 7820ms | 35616 tok/s
step 42052 | ce 2.952047 | mmd_avg 0.003897 | layers [0.0017 0.0012 0.0015 0.0068 0.0082] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4173 | dt 7850ms | 35481 tok/s
step 42053 | ce 2.971946 | mmd_avg 0.002839 | layers [0.0009 0.0008 0.0011 0.0055 0.0058] | λ 0.1000 | muon 4.99e-05 adam 2.00e-06 proj 2.00e-04 | norm 0.4296 | dt 7750ms | 35941 tok/s
step 42054 | ce 3.020010 | mmd_avg 0.002280 | layers [0.0008 0.0008 0.0013 0.0039 0.0046] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4356 | dt 7745ms | 35961 tok/s
step 42055 | ce 2.992471 | mmd_avg 0.001946 | layers [0.0008 0.0008 0.0009 0.0032 0.0041] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4187 | dt 7769ms | 35852 tok/s
step 42056 | ce 2.955000 | mmd_avg 0.002913 | layers [0.0008 0.0010 0.0012 0.0055 0.0061] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4450 | dt 7841ms | 35521 tok/s
step 42057 | ce 2.963132 | mmd_avg 0.001878 | layers [0.0005 0.0007 0.0009 0.0031 0.0041] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4461 | dt 7825ms | 35593 tok/s
step 42058 | ce 2.890727 | mmd_avg 0.002347 | layers [0.0004 0.0005 0.0011 0.0043 0.0054] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4885 | dt 7853ms | 35467 tok/s
step 42059 | ce 2.964615 | mmd_avg 0.002368 | layers [0.0007 0.0007 0.0010 0.0042 0.0053] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4251 | dt 7810ms | 35663 tok/s
step 42060 | ce 3.086831 | mmd_avg 0.001668 | layers [0.0007 0.0008 0.0007 0.0027 0.0035] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4376 | dt 7825ms | 35596 tok/s
step 42061 | ce 3.025047 | mmd_avg 0.001599 | layers [0.0006 0.0006 0.0008 0.0026 0.0034] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4478 | dt 7675ms | 36293 tok/s
step 42062 | ce 2.969190 | mmd_avg 0.001659 | layers [0.0004 0.0005 0.0007 0.0029 0.0037] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.5234 | dt 7758ms | 35902 tok/s
step 42063 | ce 2.991805 | mmd_avg 0.001503 | layers [0.0007 0.0006 0.0008 0.0024 0.0029] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4326 | dt 7762ms | 35883 tok/s
step 42064 | ce 2.980483 | mmd_avg 0.002422 | layers [0.0008 0.0009 0.0010 0.0045 0.0049] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4241 | dt 7832ms | 35565 tok/s
step 42065 | ce 2.917485 | mmd_avg 0.002397 | layers [0.0006 0.0007 0.0009 0.0045 0.0053] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4055 | dt 7756ms | 35911 tok/s
step 42066 | ce 2.872916 | mmd_avg 0.001838 | layers [0.0006 0.0007 0.0009 0.0032 0.0038] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4358 | dt 7753ms | 35926 tok/s
step 42067 | ce 2.883836 | mmd_avg 0.001711 | layers [0.0006 0.0008 0.0010 0.0026 0.0035] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.3996 | dt 7758ms | 35900 tok/s
step 42068 | ce 2.968744 | mmd_avg 0.001757 | layers [0.0005 0.0007 0.0009 0.0030 0.0036] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.4117 | dt 7750ms | 35941 tok/s
step 42069 | ce 2.916723 | mmd_avg 0.002765 | layers [0.0006 0.0008 0.0011 0.0054 0.0059] | λ 0.1000 | muon 4.99e-05 adam 1.99e-06 proj 1.99e-04 | norm 0.3929 | dt 7811ms | 35658 tok/s
